Shuffle_1_pred_train,Shuffle_1_train,Shuffle_2_pred_train,Shuffle_2_train,Shuffle_3_pred_train,Shuffle_3_train,Shuffle_4_pred_train,Shuffle_4_train,Shuffle_5_pred_train,Shuffle_5_train,Shuffle_6_pred_train,Shuffle_6_train,Shuffle_7_pred_train,Shuffle_7_train,Shuffle_8_pred_train,Shuffle_8_train,Shuffle_9_pred_train,Shuffle_9_train,Shuffle_10_pred_train,Shuffle_10_train,Shuffle_11_pred_train,Shuffle_11_train,Shuffle_12_pred_train,Shuffle_12_train,Shuffle_13_pred_train,Shuffle_13_train,Shuffle_14_pred_train,Shuffle_14_train,Shuffle_15_pred_train,Shuffle_15_train,Shuffle_16_pred_train,Shuffle_16_train,Shuffle_17_pred_train,Shuffle_17_train,Shuffle_18_pred_train,Shuffle_18_train,Shuffle_19_pred_train,Shuffle_19_train,Shuffle_20_pred_train,Shuffle_20_train,Shuffle_21_pred_train,Shuffle_21_train,Shuffle_22_pred_train,Shuffle_22_train,Shuffle_23_pred_train,Shuffle_23_train,Shuffle_24_pred_train,Shuffle_24_train,Shuffle_25_pred_train,Shuffle_25_train,Shuffle_26_pred_train,Shuffle_26_train,Shuffle_27_pred_train,Shuffle_27_train,Shuffle_28_pred_train,Shuffle_28_train,Shuffle_29_pred_train,Shuffle_29_train,Shuffle_30_pred_train,Shuffle_30_train,Shuffle_31_pred_train,Shuffle_31_train,Shuffle_32_pred_train,Shuffle_32_train,Shuffle_33_pred_train,Shuffle_33_train,Shuffle_34_pred_train,Shuffle_34_train,Shuffle_35_pred_train,Shuffle_35_train,Shuffle_36_pred_train,Shuffle_36_train,Shuffle_37_pred_train,Shuffle_37_train,Shuffle_38_pred_train,Shuffle_38_train,Shuffle_39_pred_train,Shuffle_39_train,Shuffle_40_pred_train,Shuffle_40_train,Shuffle_41_pred_train,Shuffle_41_train,Shuffle_42_pred_train,Shuffle_42_train,Shuffle_43_pred_train,Shuffle_43_train,Shuffle_44_pred_train,Shuffle_44_train,Shuffle_45_pred_train,Shuffle_45_train,Shuffle_46_pred_train,Shuffle_46_train,Shuffle_47_pred_train,Shuffle_47_train,Shuffle_48_pred_train,Shuffle_48_train,Shuffle_49_pred_train,Shuffle_49_train,Shuffle_50_pred_train,Shuffle_50_train
41.63751210114154,41.6375121011416,25.210845301231174,21.568095316015,23.964314426808663,23.964314426809,27.234533016061484,27.2345330160619,27.358729182262586,27.3587291822631,25.530409488900094,25.5304094889005,23.20418475209634,23.2041847520963,28.64454103780352,28.6445410378032,34.19947344785988,34.1994734478599,19.614246611883935,19.6142466118841,20.114841917299675,20.1148419172998,29.878077590886004,29.8780775908859,28.53419760098853,28.534197600989,21.236155201066424,21.2361552010668,22.107704700070823,22.1077047000708,33.17776074993252,33.1777607499328,25.641743545490083,25.6472688905121,21.606643490382353,21.6066434903824,24.332257162545567,24.3322571625456,25.69882079689994,28.5290586822964,44.05975341796876,44.0597534179688,25.915330766890243,32.4052452927297,25.75642837524828,25.7564283752486,21.25849474381692,21.2584947438168,31.25451907691938,31.2545190769188,22.257524603865,22.2575246038649,33.87486432547883,33.8748643254788,22.285701266226447,22.2857012662266,41.057003505563024,41.0570035055632,23.759776234082846,23.7597762340828,26.898668608402666,26.8986686084027,22.881951737496816,22.8819517374968,23.86943673977897,23.8694367397785,24.33225716254552,24.3322571625456,24.81808415726533,20.894936828416,22.522922522760776,22.5229225227611,24.176428375598427,24.1764283755987,17.52149450296657,17.5214945029666,25.679371577012304,23.2004759071981,19.48151213819399,19.4815121381938,28.114370748299024,28.1143707482993,26.596555403139394,26.5965554031398,25.781717292759073,25.704614474291,25.306311413165528,25.3063114131655,21.06869533527753,21.068695335277,19.58647113225013,19.58647113225,28.11308349769851,28.1130834976989,35.99769459088925,35.9976945908891,24.76293134841443,24.7629313484144,23.42508225351766,23.4250822535174
25.154936519381874,25.1549365193819,25.510707877151926,23.0338363054412,27.343954150969,27.3439541509694,27.46433171540046,27.4643317154003,30.802220541117986,30.8022205411178,24.263876064429805,24.2638760644301,18.947997079667626,18.9479970796676,27.598345187980375,27.5983451879808,21.157018372616005,21.157018372616,28.860222759712148,28.8602227597121,18.033090015761374,18.0330900157613,27.07991415225366,27.0799141522535,23.715791610339963,23.7157916103402,21.628683408331984,21.6286834083321,27.92310714860697,27.923107148607,25.593236569770013,25.5932365697702,24.979005387712665,18.6179374081075,25.15622496394821,25.1562249639481,20.337483686485655,20.3374836864856,25.726790869976302,31.7510415351597,24.566765941598234,24.5667659415977,25.54293326700184,24.711493654231,27.76898746757904,27.7689874675797,31.09245631939601,31.092456319396,27.29793116771043,27.29793116771,22.277226848895204,22.2772268488951,24.319055933408592,24.3190559334086,24.88134179319902,24.8813417931992,24.642146502882436,24.6421465028823,39.82360739117494,39.823607391175,24.740439403901053,24.7404394039009,26.365314459772904,26.365314459773,24.250179457569477,24.25017945757,19.05211206270894,19.0521120627087,25.948117369023883,24.1845478984094,22.76560200043962,22.7656020004394,22.093663911845837,22.0936639118457,25.043594933306174,25.0435949333063,25.864171439507924,23.6324498110697,24.749600812890627,24.7496008128901,29.28911679131493,29.2891167913152,27.239224483255644,27.2392244832559,26.112278274046997,24.951049021995,24.506596592241596,24.5065965922421,22.538319819693836,22.5383198196934,21.009718399152806,21.0097183991525,21.089031913785917,21.0890319137859,28.847367756596267,28.8473677565964,24.519890260631016,24.519890260631,21.94787379972557,21.9478737997256
39.57833606867825,39.5783360686782,26.61742952764507,32.0420745585928,28.299305769295785,28.2993057692965,20.109598118660443,20.1095981186605,36.122516530343,36.1225165303427,23.65628514335677,23.6562851433568,24.881341793199223,24.8813417931992,20.736199142069108,20.7361991420689,34.1151264186683,34.1151264186683,31.84157808471327,31.8415780847128,19.679909118246535,19.6799091182465,37.80006667723984,37.8000666772397,25.74599483079758,25.745994830797,23.715791610339963,23.7157916103402,21.581224173553686,21.5812241735537,22.584874475985895,22.5848744759856,26.155960573792445,32.047193877551,22.07191171235326,22.0719117123531,24.58417349804954,24.5841734980496,25.75676871119955,25.5841318000368,21.606643490382783,21.6066434903824,26.360010239218536,30.7477915263734,22.98970597192862,22.9897059719285,26.553238342155744,26.5532383421556,19.8828125,19.8828125,23.59549523747924,23.5954952374793,17.72361631593146,17.7236163159315,19.45953561271114,19.4595356127112,25.46591292792638,25.4659129279265,17.72361631593146,17.7236163159315,21.94787379972576,21.9478737997256,22.743505593901954,22.7435055939018,29.70515091804575,29.7051509180462,21.647739262780206,21.6477392627803,25.8995637844564,29.9759761913299,23.991941637923375,23.9919416379231,22.0719117123533,22.0719117123531,27.72833353111034,27.7283335311103,25.953497256458533,24.0098783499497,21.411210987230735,21.4112109872304,22.71405619528846,22.7140561952886,19.730027732299636,19.7300277322998,25.462370269160306,21.3398994562429,27.180020811654668,27.1800208116545,38.45654432132889,38.4565443213296,25.154936519382225,25.1549365193819,22.98970597192862,22.9897059719285,26.50390625,26.50390625,27.11061662362586,27.1106166236258,19.57269790758074,19.5726979075808
25.80968791178719,25.8096879117872,25.834921367195875,23.5898354683627,26.769411245891224,26.7694112458909,27.801323193238474,27.8013231932391,20.559318629476817,20.5593186294769,27.978973865186312,27.9789738651864,23.997971945919904,23.9979719459199,27.839506172839812,27.8395061728395,24.76754970832026,24.7675497083203,38.16990424303805,38.1699042430383,32.53947037756796,32.539470377568,27.33140205513813,27.3314020551383,19.586471132250132,19.58647113225,27.234533016061484,27.2345330160619,30.819887019755846,30.8198870197559,29.586075486896384,29.5860754868965,25.20927206754422,20.1218508762053,24.986311364908044,24.9863113649081,27.33687372484003,27.33687372484,25.594938393557154,25.0508350082779,23.00506450227104,23.0050645022707,25.561838092193362,25.745994830797,20.078412572461495,20.0784125724614,32.401489327165095,32.401489327165,26.087152276137193,26.0871522761371,24.33878334901201,24.3387833490116,19.730027732299778,19.7300277322998,19.023340498591686,19.0233404985916,25.384265256818495,25.3842652568187,41.13044040613077,41.1304404061308,26.20398337144981,26.2039833714499,24.96794945170676,24.9679494517067,24.506596592241596,24.5065965922421,26.000284642437038,26.0002846424372,25.24513145035643,21.9017094017094,24.925657389154363,24.9256573891543,22.22485127095735,22.2248512709573,29.054752066115665,29.0547520661157,25.956234230303313,31.3065414956421,21.120627086660175,21.1206270866599,19.882792403146503,19.8827924031462,31.312742962108963,31.3127429621086,26.03944743908172,30.5847525338966,27.018371327918363,27.018371327918,21.110895927911482,21.1108959279111,27.343954150969058,27.3439541509694,41.05700350556377,41.0570035055632,25.375329161109278,25.3753291611094,28.061331653014058,28.0613316530141,26.382129477259276,26.3821294772592
29.34025257657136,29.3402525765713,25.58606052438718,26.6118826599569,21.16567187461516,21.1656718746151,26.28156635415509,26.2815663541552,27.502212997161863,27.5022129971613,44.19760083389769,44.1976008338982,30.633659160896173,30.6336591608962,36.468639053254606,36.4686390532544,19.023340498591566,19.0233404985916,23.794283594411944,23.7942835944116,28.58131487889279,28.5813148788927,22.374669732745833,22.3746697327458,28.000544540976936,28.0005445409767,29.63197852335731,29.6319785233577,30.78623567926937,30.7862356792694,23.68127080741397,23.681270807414,25.38146336259191,24.312444675071,24.65911335555489,24.659113355555,22.73675807309311,22.7367580730931,25.720762097219364,25.2341597796143,24.29339893231489,24.2933989323153,26.259173415561563,31.9585513491331,31.342967242922942,31.3429672429232,20.975056689342413,20.9750566893424,27.37654320987685,27.3765432098765,18.369059917355216,18.3690599173554,39.82360739117494,39.823607391175,23.050077104131308,23.0500771041312,23.55753915378707,23.5575391537872,19.746045889953177,19.7460458899532,23.500462412471975,23.5004624124719,28.07590601951432,28.0759060195144,19.731750787071785,19.7317507870715,25.769952806986197,25.7699528069865,25.483399147896016,25.3755838909229,32.0208676631635,32.0208676631639,19.195302796491987,19.1953027964922,26.06228172839038,26.0622817283905,26.0561217584171,26.8986686084027,27.890625,27.890625,25.04359493330664,25.0435949333063,23.54307072301891,23.543070723019,26.64136495786644,33.3091998307226,21.16567187461516,21.1656718746151,26.406035665295278,26.4060356652949,38.689606978646054,38.6896069786464,21.447234722020617,21.4472347220206,26.557375987309804,26.55737598731,20.599449482922623,20.5994494829226,23.61397252427439,23.6139725242745
24.154554224791617,24.1545542247916,26.043845559692194,24.2474240595762,24.916638187267157,24.9166381872669,26.791838134431323,26.7918381344307,26.062281728390868,26.0622817283905,26.596555403139394,26.5965554031398,21.689093291058924,21.6890932910589,25.21799445104996,25.2179944510503,26.865641172207525,26.8656411722075,30.589147706265006,30.5891477062648,27.35872918226319,27.3587291822631,24.412570200115862,24.412570200116,19.57269790758074,19.5726979075808,22.845246902653432,22.8452469026535,27.108186307171305,27.1081863071713,19.206442907741774,19.2064429077416,25.416099291638883,22.3838364729552,47.81008930830469,47.8100893083048,23.03383630544117,23.0338363054412,26.093136706902722,30.8196184855649,22.56842784859566,22.5684278485954,26.01018894224346,25.7093425605536,26.55282919866205,26.5528291986617,25.71890010373592,25.718900103736,23.117011674963962,23.1170116749643,23.52247504937472,23.5224750493747,23.005064502270674,23.0050645022707,22.80853626406701,22.8085362640671,28.850530443612012,28.8505304436119,25.154936519381874,25.1549365193819,22.71405619528853,22.7140561952886,26.089148672971294,26.0891486729711,28.69757845651845,28.6975784565188,29.586075486896384,29.5860754868965,25.562345594416687,19.5268988975283,24.566765941598234,24.5667659415977,28.505357473910085,28.5053574739096,25.593236569770127,25.5932365697702,25.9462560215764,25.003302946228,29.439853076216522,29.4398530762167,28.020349302995875,28.0203493029963,20.274400913865538,20.2744009138652,25.236511665593323,19.7823658655453,20.373110442263357,20.3731104422632,21.955230661100636,21.955230661101,20.05195103950026,20.0519510395,27.824766967576583,27.8247669675766,22.881951737496816,22.8819517374968,25.21799445105033,25.2179944510503,36.91549830627528,36.9154983062746
23.45752454814515,23.4575245481452,25.31096680653741,22.5229225227611,19.390653051827403,19.3906530518274,22.91578257011731,22.9157825701169,31.31274296210898,31.3127429621086,23.964314426808723,23.964314426809,17.009624814790815,17.0096248147908,32.23476264173513,32.2347626417347,42.53966952314568,42.5396695231457,21.691637580582615,21.6916375805824,23.29985864875587,23.299858648756,26.382129477259017,26.3821294772592,25.117429811037034,25.1174298110366,23.866474827110217,23.8664748271099,22.041122985632978,22.041122985633,19.492939073359118,19.4929390733587,25.860224985525328,26.0002846424372,34.848162895760325,34.8481628957604,24.479591722354414,24.4795917223544,25.6595935435238,34.2186736190321,22.800971905285824,22.8009719052854,25.451681672403552,18.5554593699424,26.01134466692724,26.0113446669269,25.15622496394821,25.1562249639481,22.584874475985895,22.5848744759856,22.33011199606897,22.3301119960689,24.578116801417305,24.5781168014173,26.12630466376027,26.1263046637601,26.777777777777604,26.7777777777778,28.466396455839444,28.4663964558394,24.91663818726672,24.9166381872669,31.630706706668217,31.6307067066683,27.376543209876907,27.3765432098765,23.585346657850337,23.5853466578501,24.786282557891976,19.8378499154138,25.26277621116879,25.2627762111686,27.507149435315537,27.5071494353158,18.359825547866336,18.3598255478662,25.62982421465018,23.6328125,19.481085012399376,19.4810850123991,21.864975825079778,21.8649758250802,26.089148672970893,26.0891486729711,27.449952765018303,42.9709691046015,21.952426703933856,21.9524267039334,20.556197198787864,20.5561971987876,24.88187776253613,24.8818777625362,20.121850876205343,20.1218508762053,17.15027391572592,17.150273915726,23.91966759002771,23.9196675900277,28.83373608740537,28.8337360874052
23.799224400276213,23.7992244002762,25.7017988370373,25.9766709388183,23.959078023720707,23.9590780237211,25.28654780907068,25.2865478090703,22.946872390116432,22.9468723901164,37.97909683236163,37.9790968323621,26.946938764238116,26.9469387642381,23.68127080741397,23.681270807414,22.72865707747061,22.7286570774706,21.45159676053531,21.4515967605356,21.248699271592145,21.2486992715921,28.529058682296437,28.5290586822964,27.376656726885837,27.3766567268854,19.70553242117816,19.7055324211779,26.553238342155552,26.5532383421556,19.106853684217246,19.106853684217,25.264510085855022,26.3685492232782,20.60123312594071,20.6012331259406,19.879249712264023,19.879249712264,25.603686877188583,25.5932365697702,24.00289486317336,24.0028948631731,25.331956480736917,22.8819517374968,23.18359375,23.18359375,21.071496503789533,21.0714965037894,23.62266181315743,23.6226618131576,22.91578257011699,22.9157825701169,21.0636870025221,21.0636870025221,24.566765941597637,24.5667659415977,24.002894863173214,24.0028948631731,25.21799445105033,25.2179944510503,26.9819940876107,26.9819940876109,30.724242909790217,30.7242429097901,23.714055361462414,23.714055361462,27.37852931026027,27.3785293102604,25.794659381698864,24.1231629811834,25.5841318000373,25.5841318000368,18.946409665024937,18.9464096650252,24.729240778285217,24.7292407782853,26.53803235420569,32.7809301007694,30.62993436501461,30.6299343650149,23.841172363270488,23.8411723632701,25.273815348714994,25.2738153487147,25.199223174302585,21.0271523729456,26.436078842402136,26.4360788424025,22.920657636644005,22.9206576366438,19.660530568351415,19.6605305683511,28.299305769295785,28.2993057692965,24.23497175876425,24.2349717587644,23.321151364181183,23.3211513641812,45.491671922332955,45.4916719223333
28.565550163456432,28.5655501634564,25.839107774120635,22.5948003631355,36.915498306275474,36.9154983062746,22.150885460710366,22.1508854607105,21.38687600644103,21.3868760064412,23.6328125,23.6328125,33.73390845054369,33.7339084505436,25.46460775444212,25.4646077544422,29.241862034069833,29.2418620340698,19.198065488550096,19.1980654885499,23.742703887872462,23.7427038878725,22.881951737496816,22.8819517374968,38.16990424303842,38.1699042430383,23.687687185036275,23.687687185036,25.76995280698653,25.7699528069865,25.464607754442124,25.4646077544422,25.59970767364296,29.5015414669882,22.333828806510336,22.3338288065102,23.48294240186128,23.4829424018613,25.645224818641765,23.5224750493747,27.9860950305509,27.9860950305503,25.635600465818648,26.8309525841668,28.56555016345659,28.5655501634564,20.740075936188372,20.7400759361885,25.234159779614576,25.2341597796143,37.26849275680353,37.2684927568031,25.465912927926496,25.4659129279265,18.314148965626377,18.3141489656264,23.6563074942614,23.6563074942613,26.117477106541795,26.1174771065418,40.117769588207004,40.117769588207,22.150885460710647,22.1508854607105,22.993079584775533,22.9930795847751,22.84524690265368,22.8452469026535,25.87098966658151,31.2959894028996,29.65513636562461,29.6551363656244,25.745994830797294,25.745994830797,34.1151264186683,34.1151264186683,25.23625124426359,25.795847750865,23.39064280725142,23.3906428072514,30.72424290978979,30.7242429097901,27.018371327918345,27.018371327918,25.621011829411568,24.3464237211408,23.891405816453066,23.8914058164534,21.33989945624263,21.3398994562429,25.26258859696574,25.2625885969656,29.61076122606048,29.6107612260609,24.986311364908044,24.9863113649081,19.9956952147711,19.9956952147711,31.069597332281095,31.0695973322815
22.35447815357819,22.3544781535782,25.532106379705635,24.6421465028823,24.895213628988355,24.8952136289886,23.398703812810645,23.3987038128104,22.354478153578363,22.3544781535782,29.48974972515039,29.4897497251504,30.37147828210376,30.3714782821037,37.268492756803695,37.2684927568031,24.196991373956724,24.1969913739567,33.45186860796114,33.4518686079614,27.768987467579773,27.7689874675797,36.01395819536629,36.0139581953663,20.894189431413427,20.8941894314135,23.996411981331317,23.9964119813316,27.0844531040043,27.0844531040043,24.002894863173342,24.0028948631731,25.874475847848945,30.5891477062648,24.382372978593608,24.3823729785937,21.068695335276974,21.068695335277,25.85170798510353,32.2347626417347,17.39869797221958,17.3986979722196,25.99875287833481,26.9469387642381,23.656307494260844,23.6563074942613,18.725119677500537,18.7251196775006,21.0546875,21.0546875,26.807598039215762,26.8075980392157,25.37558389092286,25.3755838909229,18.906157049375317,18.9061570493754,23.492012073158747,23.4920120731588,28.6002450977694,28.6002450977694,23.050077104131308,23.0500771041312,24.382424279650927,24.382424279651,24.856700533990985,24.8567005339911,22.920657636643746,22.9206576366438,25.4773004704337,22.2469502506885,23.381599465359635,23.3815994653598,22.146468194993385,22.1464681949936,20.975056689342413,20.9750566893424,25.938905163417825,25.7699528069865,26.791838134431256,26.7918381344307,32.33230169257131,32.332301692571,22.144274376416835,22.1442743764172,25.645143183872342,25.1549365193819,22.728657077470437,22.7286570774706,22.303299175384886,22.3032991753846,23.00296158059104,23.0029615805915,21.888963649224284,21.8889636492245,26.965562053281293,26.9655620532814,23.54307072301895,23.543070723019,39.777233236800605,39.7772332368011
