Shuffle_1_pred_train,Shuffle_1_train,Shuffle_2_pred_train,Shuffle_2_train,Shuffle_3_pred_train,Shuffle_3_train,Shuffle_4_pred_train,Shuffle_4_train,Shuffle_5_pred_train,Shuffle_5_train,Shuffle_6_pred_train,Shuffle_6_train,Shuffle_7_pred_train,Shuffle_7_train,Shuffle_8_pred_train,Shuffle_8_train,Shuffle_9_pred_train,Shuffle_9_train,Shuffle_10_pred_train,Shuffle_10_train,Shuffle_11_pred_train,Shuffle_11_train,Shuffle_12_pred_train,Shuffle_12_train,Shuffle_13_pred_train,Shuffle_13_train,Shuffle_14_pred_train,Shuffle_14_train,Shuffle_15_pred_train,Shuffle_15_train,Shuffle_16_pred_train,Shuffle_16_train,Shuffle_17_pred_train,Shuffle_17_train,Shuffle_18_pred_train,Shuffle_18_train,Shuffle_19_pred_train,Shuffle_19_train,Shuffle_20_pred_train,Shuffle_20_train,Shuffle_21_pred_train,Shuffle_21_train,Shuffle_22_pred_train,Shuffle_22_train,Shuffle_23_pred_train,Shuffle_23_train,Shuffle_24_pred_train,Shuffle_24_train,Shuffle_25_pred_train,Shuffle_25_train,Shuffle_26_pred_train,Shuffle_26_train,Shuffle_27_pred_train,Shuffle_27_train,Shuffle_28_pred_train,Shuffle_28_train,Shuffle_29_pred_train,Shuffle_29_train,Shuffle_30_pred_train,Shuffle_30_train,Shuffle_31_pred_train,Shuffle_31_train,Shuffle_32_pred_train,Shuffle_32_train,Shuffle_33_pred_train,Shuffle_33_train,Shuffle_34_pred_train,Shuffle_34_train,Shuffle_35_pred_train,Shuffle_35_train,Shuffle_36_pred_train,Shuffle_36_train,Shuffle_37_pred_train,Shuffle_37_train,Shuffle_38_pred_train,Shuffle_38_train,Shuffle_39_pred_train,Shuffle_39_train,Shuffle_40_pred_train,Shuffle_40_train,Shuffle_41_pred_train,Shuffle_41_train,Shuffle_42_pred_train,Shuffle_42_train,Shuffle_43_pred_train,Shuffle_43_train,Shuffle_44_pred_train,Shuffle_44_train,Shuffle_45_pred_train,Shuffle_45_train,Shuffle_46_pred_train,Shuffle_46_train,Shuffle_47_pred_train,Shuffle_47_train,Shuffle_48_pred_train,Shuffle_48_train,Shuffle_49_pred_train,Shuffle_49_train,Shuffle_50_pred_train,Shuffle_50_train
0.6111094355597707,1,0.612444421152022,1,0.6064940904046665,1,0.606587250171979,1,0.5751103063511889,0,0.6214025961029371,1,0.6167785792284258,1,0.6127339227715386,1,0.6056500206599749,1,0.5683219674306289,0,0.6105884568959773,0,0.6087652113617958,1,0.6086938286183337,1,0.28,0,0.6102732563581285,1,0.5984301729358397,1,0.5924146627115876,0,0.6091122460415734,1,0.6280771319682191,1,0.5939742524363611,0,0.6029111265114405,1,0.6058381638580518,0,0.6277466456309208,1,0.22,0,0.6105861547555106,1,0.6247162259988172,1,0.6162482541062595,1,0.6119755547637834,1,0.6074526830083319,1,0.5862978104253405,0,0.6069685739757464,0,0.6080969764976524,1,0.6471844978669461,1,0.6172258960973134,0,0.6156733781533111,1,0.5998261728817098,1,0.5760479048947417,0,0.5991912270452168,1,0.6207316603120936,1,0.6120498356638945,1,1.0,1,0.6234959921306705,1,0.6087008879004949,1,0.6303541206914681,1,0.6188404897259498,1,0.6028753522759565,1,0.6209801176618587,1,0.6760221058509923,1,0.6109404656318282,0,0.6086428332731244,1
0.6161366732845468,1,0.5842342002381113,0,0.6148229054934451,1,0.6096959553274064,0,0.5935135668696911,0,0.5993890182201831,1,0.6383481702057773,1,0.628684012438535,1,0.6014396644286018,0,0.6210938658214894,1,0.6047351084423243,0,0.6128431897919521,1,0.622394049239305,1,0.32,0,0.6114230641269092,1,0.5855044993667969,1,0.6104391121218407,1,0.6005774936495216,0,0.6369892203587492,1,0.6117028755517164,1,0.6271064858077662,1,0.5888069444491607,0,0.6268825991963146,1,0.89,1,0.6057377300752396,1,0.6217194630840236,1,0.6038371743621277,0,0.5845483116246318,1,0.6175603297975953,1,0.6010348609178657,0,0.6065634486963029,1,0.6107950743507035,1,0.5829131454950551,1,0.6420812520964561,1,0.6137658941561367,1,0.617930239770649,1,0.6118926341690315,0,0.5996386763728064,1,0.604393647934546,1,0.6037153039978227,0,0.0,0,0.6071211443053296,1,0.6079682167999955,1,0.5984896267662309,0,0.611244588745321,1,0.6185111140857018,1,0.6041073006037218,1,0.6217797607013206,1,0.6308261720120466,1,0.5986423480297084,0
0.6064199927293044,1,0.5855239156305752,0,0.6496638351729822,1,0.6023393185301422,1,0.6262005128580107,1,0.6247514407430133,1,0.614245498350455,1,0.5841469091712146,0,0.6333670758013756,1,0.5936342548867279,0,0.6205454450001096,1,0.6091863663791913,0,0.6098259655556799,1,0.85,1,0.5905577620372704,0,0.6631232796917113,1,0.5126026161899984,0,0.6232264489012713,1,0.6378557133134322,1,0.6124577832102616,0,0.6404603982561414,1,0.5998400339741895,0,0.6028493445722182,0,0.9,1,0.6020168659993241,0,0.6247895014392593,1,0.6056986722347244,0,0.6203544526405648,1,0.6076736610256025,0,0.6540833486645273,1,0.6035427106119651,0,0.636747672691128,1,0.5951691250801435,1,0.6336886912112055,1,0.6031135621817876,0,0.6064436814560622,1,0.6181428103459067,1,0.5960208149367221,0,0.6027862405036659,0,0.6231391669325221,1,0.0,0,0.6135302482988351,1,0.6074467115909932,0,0.654899591030963,1,0.590674356263518,0,0.6057286353872281,0,0.6011588847469763,0,0.5504708046421611,0,0.6056650992980126,0,0.6246689304770195,1
0.6713685085151319,1,0.6572897651528067,1,0.5984002962259449,0,0.6160965282726024,1,0.5919717337460901,0,0.6109843623665628,1,0.613591951254679,1,0.6488391939134742,1,0.6044156256613726,0,0.6012138607733953,0,0.6046227752978074,1,0.5949565215291129,0,0.6824816105966761,1,0.85,1,0.6074445785723664,1,0.560641096727757,0,0.6801231842262065,1,0.6167373726252362,1,0.606410249348944,0,0.6003720938249034,1,0.612116030248413,1,0.6072923045595169,0,0.6419128911986138,1,0.84,1,0.6166223260951721,1,0.6252737648389712,1,0.609611300028041,1,0.5976049035451257,0,0.6065291225437194,0,0.6083056941607982,1,0.6088590015181771,0,0.603370711187105,1,0.6262172926085601,1,0.6590321854241404,1,0.6129185161914615,1,0.6339456312302996,1,0.7082515420542949,1,0.6268394170069892,1,0.6114860298640873,0,0.6104773929148597,0,1.0,1,0.607375151843765,1,0.6056347335634993,0,0.5288521151907095,0,0.6136973020629162,1,0.6033828411965874,1,0.6092456574956723,1,0.620715466957417,1,0.604996508878111,0,0.6051418477076671,1
0.5993623352054147,1,0.6203425399922532,1,0.6029475198003061,0,0.61095466350297,1,0.5876741932344952,1,0.5939283715737558,0,0.6067141974365522,1,0.5970246483982028,0,0.6165468825312111,1,0.6006235716171675,0,0.6064692472203839,1,0.6050488703769872,0,0.595211873802516,0,0.86,1,0.6116399616029476,1,0.6230797769936812,1,0.6314418740294178,1,0.6006361413389211,0,0.6095511577610018,1,0.612145010058324,1,0.6137550014964855,1,0.6287744522534578,1,0.5925727785513977,0,0.18333333333333332,0,0.5992504116406837,1,0.5895673704489162,0,0.6081815097939935,1,0.6379361880293177,1,0.6130920498617859,1,0.5975613791784231,0,0.5936615793819583,0,0.5908041512394785,1,0.6155049077566901,1,0.6210198985121825,1,0.6086439233288516,1,0.6049124569030103,0,0.6137832592712158,1,0.6144129947811371,0,0.6048665477502784,1,0.6058787079173481,1,0.0,0,0.6221127354814461,1,0.607006461393374,1,0.6429860010905224,1,0.5975972513771399,0,0.6033925884647093,0,0.6120544741660778,1,0.5442397213843956,0,0.6150403445659268,1,0.6022121276710954,0
0.6060220620429493,0,0.6100019518578178,1,0.6265825066407131,1,0.6128085544339957,1,0.5769385484705725,1,0.6015679020569245,1,0.6141498061952864,1,0.6271069405465095,1,0.6051676128889506,0,0.608537407603709,1,0.6086464650570148,1,0.6031916045712297,1,0.6183959745798081,1,0.17,0,0.609265684611302,0,0.5976890378940949,0,0.575484668689377,0,0.6153174460975291,0,0.6117670786525407,1,0.6046301017752068,1,0.6095816008688646,1,0.608023812341359,1,0.603102153570756,0,0.8633333333333333,1,0.5997647888676441,1,0.5890843412535918,1,0.6063916862678334,1,0.6225730517528466,1,0.6166514584727263,1,0.6058344667038632,1,0.5952083171982344,0,0.5973467141682984,0,0.5425884694914871,0,0.6207442004367789,1,0.599120804143873,0,0.5633929785651598,0,0.5987821387156461,0,0.6136810431088056,1,0.6008481132000657,0,0.6100153003629665,1,0.0,0,0.6112397570399317,0,0.6117664856890811,0,0.6344234023191774,1,0.6123097008864867,1,0.6024486166748457,0,0.6185892820872139,1,0.6384132517477428,1,0.6040097565233689,0,0.6078706649895828,1
0.624915178396347,1,0.6054314187091201,1,0.6193780299529227,1,0.6109587273425874,1,0.6014740297274801,0,0.5840165019775398,0,0.6097869561985066,0,0.5882836586516672,0,0.611570291337945,1,0.6093599013391722,1,0.6142665186252207,1,0.6076171314094239,0,0.604272518268126,0,0.89,1,0.6023026047206161,0,0.6335364631637276,1,0.7393772599488325,1,0.6040877363101846,1,0.6314643823018511,1,0.6032054854584132,0,0.615041896957762,1,0.6113542547817512,1,0.5790884724242373,0,0.85,1,0.6398839038759394,1,0.6144439065470639,0,0.6120799347157557,1,0.6124141720745785,1,0.6065291225437194,1,0.5876808324604981,0,0.625449157817569,1,0.6938901798568071,1,0.6048327711575984,0,0.6254748305996187,1,0.6168736265584142,1,0.6923416404480116,1,0.5897665722693031,0,0.5976362941159363,1,0.6458317492346359,1,0.6226224146295477,1,0.0,0,0.6027158178274742,1,0.604239642570274,1,0.5988517593558613,0,0.6209493202245422,1,0.6182402861268814,1,0.6057612143394226,1,0.5519301439264419,0,0.6013681488922623,0,0.6004388068930894,0
0.6162779821052905,1,0.5977610542173237,0,0.6060849767452094,0,0.6326323758107535,1,0.6081533480168083,1,0.5843784270485701,0,0.600008857792767,0,0.6279987758924384,1,0.6154863520276531,1,0.6050063386577359,0,0.6077444558996637,1,0.6056676255036396,1,0.6072813071573148,1,0.23,0,0.6114786023138599,1,0.5578179482529206,0,0.5761710910679971,0,0.6238688415244185,1,0.74372502668623,1,0.6069633543661723,1,0.6146716196961001,1,0.6046259365096786,0,0.602883386165854,0,0.13333333333333333,0,0.603682516810728,1,0.5868550517035351,0,0.6068105769955021,1,0.6217627828127488,1,0.6018015056629925,0,0.5981553214565735,0,0.5914494465658368,0,0.6280702587129704,1,0.5953197968197737,0,0.6467086256825783,0,0.6045244095362158,0,0.5962309529347031,0,0.599447562431556,0,0.6137190435722806,1,0.618984500790215,1,0.6015770398364335,0,1.0,1,0.6409744911473184,1,0.6049856261816591,1,0.6655748016342684,1,0.6047366983863658,0,0.6140233450440282,1,0.6130374983750358,1,0.5876435118945711,0,0.6036290232988699,0,0.6046887268797133,1
0.6020384393098599,1,0.6121889470234211,0,0.6201437583142733,1,0.6206158683376305,1,0.6117660166220332,0,0.6161367264863541,1,0.5998673004856386,0,0.5917475555102134,0,0.6463223778656414,1,0.6060186570659999,0,0.6069825608667943,0,0.6118372257298419,1,0.6186422143254037,1,0.89,1,0.6142086772995029,1,0.6006840271592835,1,0.48373008119726707,0,0.6089526225419525,1,0.6386384805901024,1,0.6080800875619725,0,0.6118800892891619,1,0.5586100823514627,0,0.6095367587915377,1,0.83,1,0.6160146861324022,1,0.6174980721765518,1,0.6045597088424369,0,0.6004678176124352,1,0.6146524872414278,0,0.6288364954450901,1,0.5970794429830671,0,0.5872973829190791,0,0.6343254585936382,1,0.5866359579313012,0,0.612427092200114,1,0.6695236757249419,1,0.6164721327651738,1,0.6093306422864153,1,0.6172511858109817,1,0.6101348164194156,0,1.0,1,0.6072916838559368,1,0.6024664554587064,1,0.6090391049872594,0,0.5975662443995337,1,0.5918200940425419,0,0.6415191966964197,1,0.5570844863170732,0,0.6038120416446161,1,0.6111555438928341,1
0.6182350846912386,1,0.6030016489069642,0,0.6069354657765672,1,0.6092927545461616,0,0.5745567581554928,0,0.601864416137673,1,0.6144300831701694,1,0.6030523612317757,1,0.6155065876253633,1,0.6021316985670138,0,0.6131053958646243,1,0.6080390262699391,1,0.5965961564895665,0,0.81,1,0.6028126750128765,0,0.6344436480899868,1,0.6093311911337441,0,0.6157388370146396,1,0.6642016859396516,1,0.5949126520418322,1,0.6044300577540175,0,0.6359273053770903,1,0.6104628879358966,0,0.8866666666666667,1,0.6365922287562339,1,0.5926113484720119,0,0.607341881902101,0,0.6164639971644227,1,0.6068587464505282,0,0.6206170107176101,1,0.6098515426843667,1,0.7242567303491118,1,0.6048125046916675,1,0.6323456779992358,1,0.6106115179021019,1,0.6163804902770358,1,0.6123868418808945,1,0.6171359355822629,0,0.6196841067066672,1,0.6095460892306852,0,1.0,1,0.6222314124394738,1,0.6030996652027183,0,0.6442249146577917,1,0.6278527420934418,1,0.6069782238569603,0,0.6291120972899542,1,0.5851181506018487,0,0.6090917990480768,1,0.6063457852895392,0
0.6486938180990033,1,0.607394537354207,1,0.6130661680532585,1,0.6228885829782592,1,0.6148732179519115,1,0.5420141768770744,0,0.6048011375407697,0,0.5945148730862093,0,0.6093437925148176,1,0.6107302184856882,1,0.6080495418134234,1,0.6091894831520682,1,0.5997015781019113,0,0.17,0,0.6135952700929947,1,0.6338783144467102,1,0.6159176711308167,1,0.6121337960950162,1,0.6109927530342065,1,0.5935198983994028,0,0.6123083599018091,1,0.6077275452172699,1,0.6099784524726413,0,0.85,1,0.6294499669726161,1,0.6154188346905177,1,0.6136582667243039,1,0.6054199524955635,1,0.6177381941345473,0,0.5835791573608531,1,0.5973539627071561,0,0.6290760564144683,1,0.5615298416697192,0,0.557396516884205,0,0.607461458881851,1,0.6555210453165742,1,0.6098796655155918,1,0.6066628728356287,1,0.6127905555056059,1,0.6071942225173408,0,1.0,1,0.6168669708154603,1,0.6055535725651503,1,0.6189005343591666,1,0.6028880468821389,1,0.6041951563742497,0,0.5966663844950018,0,0.6057681102527069,1,0.6037655180084891,0,0.580465081033939,0
0.6027529433590237,0,0.6265013580777573,1,0.6071210740880639,1,0.5979413539283478,0,0.6289635276049832,1,0.5767944339881965,0,0.6164523919941877,1,0.6228145932326431,1,0.6021393783732912,0,0.6084602566885862,0,0.6080816133294509,0,0.6007822531534099,1,0.6262394038919861,1,0.79,1,0.638933052090853,1,0.6198429467490557,1,0.5931520371570651,1,0.6423971999678337,1,0.6186174335105815,1,0.6056725856611673,1,0.5994947585663583,0,0.6064736473663621,0,0.6017454562513771,0,0.27666666666666667,0,0.5858679599854778,0,0.6183998371513965,1,0.6033000670287625,0,0.5898109595614549,0,0.6385197420225612,1,0.5932673257572665,1,0.6072969269966629,1,0.6968218523021877,1,0.6017617995283463,0,0.5779405648520227,0,0.613867335308748,1,0.5877855193707242,0,0.5945035195234294,0,0.6095963523047017,1,0.6177120202071278,1,0.6088545355886515,1,0.0,0,0.5983643799844933,0,0.5987730113973414,0,0.6389908659660777,1,0.6043265949341979,1,0.6016231611058674,1,0.6033807271772401,0,0.5919016030276304,1,0.6079805882139607,1,0.6080939523259421,1
0.6155147205429735,1,0.6114146092436987,1,0.6018638316120277,0,0.6078911864719289,1,0.6345043571496971,1,0.5858342358952541,0,0.6064943767592834,1,0.6111929479638931,1,0.6299495759876182,0,0.6030891201815064,0,0.6023919678413778,0,0.6060847958472091,0,0.6214026114741171,1,0.91,1,0.6127580346301945,1,0.5548186456973444,0,0.6315568760415515,1,0.6112527110787369,1,0.5832404521652337,0,0.6050272426342935,1,0.6099192357403015,1,0.6244834236698473,1,0.6212245362438399,1,0.14333333333333334,0,0.6126049181940071,1,0.6148806753336926,1,0.6128558038403538,1,0.6157366113306917,0,0.5954427395919367,0,0.6495651156930449,1,0.5994587910237825,0,0.5800624715324468,0,0.6142994924975966,0,0.6471997602730505,1,0.6069547292714147,0,0.6091037641527485,0,0.5921814344286936,1,0.6150155135629372,1,0.6012153917851176,1,0.6093729539622722,0,1.0,1,0.6186893337896598,1,0.6097192760089379,1,0.5952789312936487,1,0.6246890067213023,1,0.6025042511843609,0,0.6050791216726193,0,0.6498918471084187,1,0.6026159349825939,0,0.6129373517452211,1
0.6077529197803926,1,0.6149183094767544,0,0.6038902965460923,0,0.610540958586549,1,0.5738467700377696,0,0.6076581066635328,1,0.6112976723656528,1,0.6163790608129915,1,0.613097514959288,1,0.6126413800468506,1,0.6126485354273474,1,0.6080344457833925,1,0.5936382961435283,0,0.81,1,0.5815739691891895,0,0.6497186218612044,1,0.5832241047684884,0,0.6091993956733781,1,0.615478077450339,1,0.6001916484458544,1,0.6147260716936374,1,0.6112937417557769,1,0.622644098265556,1,0.8333333333333334,1,0.5996475343036314,1,0.6263016757439257,1,0.6278121321139792,1,0.584563032337006,0,0.604268252978502,1,0.6208307088405316,1,0.6188415915803313,1,0.6012235287996629,1,0.5884086287542799,0,0.6141704043882986,1,0.5982479754924118,0,0.5699092852460882,0,0.6013027731470916,1,0.5964887557896847,0,0.6127084723871815,1,0.606817275278353,1,1.0,1,0.6065509779174051,1,0.6053832186826125,0,0.6417285778404177,1,0.6482622834541922,1,0.6172361398054919,1,0.6176742528498057,1,0.5792507646981977,0,0.6085409047319944,1,0.6092215008615005,1
0.6158672569033945,0,0.6219749799053974,1,0.6016616396031771,0,0.6065574019364186,1,0.5979759881548142,1,0.621356954169611,1,0.6588624505588362,1,0.6420879251529982,1,0.6060861816624613,0,0.6030764351023837,0,0.6179586198692764,1,0.61482762406741,1,0.6221153980091116,1,0.18,0,0.6125231298744367,1,0.6590135370866024,1,0.5964397263942426,0,0.6157964570455668,0,0.6433239195898901,1,0.6120081092767403,0,0.600618619634785,0,0.5987153801712675,0,0.6153919105780161,1,0.86,1,0.5958949466021162,0,0.6048351716054178,0,0.6060269961011889,1,0.6202325756201292,1,0.6139009868055604,1,0.53064404736412,0,0.6113322257218216,1,0.5912868317438541,1,0.61278676578973,1,0.5770512345186344,0,0.6103155355999603,1,0.6453273973041324,1,0.6095383815303668,1,0.6053225201051601,1,0.6081420628647405,1,0.6024305926781396,1,0.0,0,0.6259605463125348,0,0.6154964218433511,1,0.5379313093587532,0,0.6067065964389616,1,0.6051152500081196,1,0.6126807097346907,1,0.6302596001209839,1,0.6087721506971895,1,0.6204171019471577,1
0.6228730970043901,0,0.6013908459337973,0,0.6091462561866707,1,0.6082401911153474,0,0.6524446283179731,1,0.5898289137895647,0,0.6124864822856436,1,0.6128146396939979,1,0.6071783672019461,1,0.6128789240980416,1,0.6017355303593857,1,0.6121087233255343,1,0.6092345833448684,1,0.11,0,0.6097396268628552,1,0.551664908105031,0,0.650168679389849,1,0.6129202523609968,1,0.7453176446416913,1,0.61560232867841,0,0.6098898174144027,0,0.5938081428978733,0,0.5974301562971714,0,0.8,1,0.5934834130760882,0,0.677222875220988,1,0.6129695060402343,1,0.6161653126693404,1,0.6132265142211881,1,0.5988229471201175,0,0.6082947795704516,0,0.6031691254820306,0,0.6031958834745066,0,0.6073671256650434,1,0.6131585959769762,1,0.6285216540567272,1,0.5942076831915626,1,0.6051546868139968,1,0.6137572478399906,1,0.6204299353374049,0,0.0,0,0.6051406467210437,1,0.5943651389291859,0,0.623126816286049,1,0.6063356629369387,1,0.6152600146509292,0,0.6016201734798953,0,0.60296427846648,1,0.6164878979541073,0,0.6106254596039349,1
0.6141557109083999,1,0.6185892291483931,1,0.5894296829839594,0,0.6055721964586372,0,0.5983974815190913,1,0.5792811115419471,0,0.6223751946180716,1,0.5953434252303327,0,0.6212254273301274,1,0.6089739152554386,1,0.61863330122696,1,0.6301904595046416,0,0.6079540555045928,1,0.18,0,0.597704897887697,0,0.6357593765658722,1,0.6244656562603645,1,0.6219929795530411,0,0.6348644870352783,1,0.5992545696892047,0,0.6150691179323101,1,0.6060218138078295,1,0.6043040652829534,1,0.8333333333333334,1,0.5930839629558973,0,0.6408102475867601,1,0.6038579094156064,1,0.603761661788773,1,0.5985948025257849,0,0.5842973431116338,0,0.6120789587262486,1,0.5985363367293329,1,0.6006434919518965,0,0.6203019983407932,1,0.6076943672535867,1,0.6010671287257898,1,0.5937109084987252,0,0.6007520665286893,1,0.6067638945902948,1,0.6211847620383774,1,1.0,1,0.6038278485733274,1,0.6136949390319011,1,0.5861618060610307,0,0.6176545613860731,1,0.5994538032385587,0,0.6039494173271054,1,0.589517086059557,1,0.6086756019795948,1,0.5982356552757436,0
0.6146477215368437,1,0.6135064068798123,1,0.6023959042969828,0,0.6077283786893741,1,0.5752250709708914,0,0.6180828905741899,1,0.6384289635883321,1,0.6176804545915747,1,0.6202115021260639,0,0.601594766416735,0,0.6107658188150347,1,0.6025925385250983,0,0.6171086871918205,1,0.89,1,0.6085692358218682,1,0.5858822931330788,1,0.5858616174706368,0,0.616313906821119,1,0.6401380609279416,1,0.6038033725414683,0,0.6173690724480555,1,0.6097288444261783,1,0.6146141288564383,1,0.8933333333333333,1,0.6004838112193532,1,0.5808147073727833,0,0.6111299689205241,0,0.5949760778742473,0,0.6065291225437194,0,0.5993610360205943,1,0.6106366206730759,1,0.653890733782422,1,0.6817193862587085,1,0.6057681012295403,1,0.5977800367629519,0,0.5889133067046798,0,0.603534123952877,1,0.603415630796513,0,0.6080788608472131,1,0.6183757056471679,1,0.0,0,0.607547414805554,1,0.605873306812478,0,0.5873159226993895,0,0.6085960941590369,1,0.6220387350039052,1,0.6041476261618289,0,0.5783078013192826,0,0.6069071129568967,0,0.606940391475309,1
0.6032315630088272,1,0.6231830742274819,1,0.6167371879154927,1,0.613058069663898,1,0.5747696252009091,1,0.6486172215034018,1,0.61420979899091,0,0.6029848988526061,1,0.619200580580536,1,0.6111670033907027,1,0.6337968504041125,1,0.6022364088414613,1,0.6543312973068892,1,0.87,1,0.6117661314205541,1,0.5598543888701616,0,0.6924795208030418,1,0.614483685992889,0,0.6056932151876709,0,0.6023002207219018,1,0.6004174813131335,1,0.5819216765513905,0,0.6073919078545357,0,0.26666666666666666,0,0.5948058372462924,1,0.5902179353843069,1,0.6081072308267244,1,0.5920845947849737,1,0.6079561437048696,1,0.5624975620566957,0,0.6217180394310049,1,0.5691930865740107,0,0.6484208624034037,1,0.606546293937193,1,0.6028647897471979,0,0.5961834306699705,1,0.659081970754458,1,0.5919114488442698,0,0.6066827150264199,1,0.6063758803100976,0,1.0,1,0.6194176295462793,1,0.6074285123251406,0,0.6240245816421645,1,0.6150682671411163,1,0.6048261878194154,1,0.6057321717452393,1,0.7048239124265195,1,0.6102859109590139,1,0.6061108568343042,1
0.6216471136945227,1,0.6139540434394667,1,0.6161300127388241,1,0.6071136315489221,0,0.6253582468692295,1,0.6469435008076567,1,0.6299636557891706,1,0.6311434139653538,0,0.6074147309710468,0,0.6359457405021128,1,0.6135775267315967,0,0.6018461020726064,1,0.6060756352249117,1,0.79,1,0.6002628064309046,0,0.5660384924268314,0,0.6560925562269831,1,0.6319898889534765,1,0.6407613881239671,1,0.6105223755274756,1,0.6146011585754947,1,0.6055371445072786,0,0.6152808342280363,1,0.8733333333333333,1,0.5942517845266148,0,0.6015637851785997,1,0.6098555048347254,1,0.5863251578879122,0,0.6002754993462532,0,0.6381590696621706,1,0.6092631158167601,1,0.5776191482021733,0,0.6265875999528268,1,0.5918059078289953,0,0.6169008272383563,0,0.5643970166598171,0,0.5969158363280025,0,0.6062625141580927,1,0.617390532069156,1,0.6091179617528575,0,0.0,0,0.6103023634602014,1,0.6384614075832102,1,0.610270964483953,0,0.6023076842451186,1,0.6562482707158436,1,0.6033482646412744,1,0.6188865017717599,1,0.6039210486212748,1,0.6399107698891348,1
0.6052731882458577,1,0.6189122679988943,1,0.6045231303020576,1,0.6130997115598911,0,0.6049560620144713,1,0.6544870591796803,1,0.6087425161405732,0,0.596160228439629,0,0.6049308290940538,0,0.6120919685424278,1,0.5955748854697839,0,0.613469726958512,1,0.637431038706968,1,0.25,0,0.6073378337926377,0,0.5522969777607765,0,0.6586620880669862,1,0.6020794936642436,0,0.6243077405387115,1,0.6064817447038169,1,0.6040747526375554,0,0.6081537630048308,1,0.6184926999103327,1,0.8166666666666667,1,0.6823914369752333,1,0.63095819935974,1,0.6066444343527043,0,0.5874582376978907,0,0.6064288814849472,1,0.6343472813460509,1,0.6198794004334772,1,0.6591340274094617,1,0.6215354969528777,1,0.5339556371701794,0,0.6081831092444999,0,0.5997732728947774,1,0.6076535563235455,1,0.6109497757705051,1,0.6209925555209425,0,0.6159537936004273,1,1.0,1,0.6173423660829989,1,0.606982595834875,0,0.5830526134663931,0,0.6134806304840007,0,0.6215045323119628,1,0.6047634431796249,1,0.5994434577223872,1,0.6245019638377449,1,0.6089356002032327,1
0.6254091107975513,1,0.5985697730531357,1,0.6037773596708975,1,0.6083443822198864,1,0.6241077939043462,1,0.6368263608152078,1,0.6245803523921123,1,0.5916983308218025,0,0.6179993666607776,1,0.6064331158633943,1,0.6198509269505014,0,0.6054235595436518,0,0.6067074717163687,0,0.87,1,0.6073145500104223,0,0.5675814800252426,0,0.6606198808069147,1,0.6065271001578627,0,0.42382999063285515,0,0.6234610471716255,1,0.6279376162160003,1,0.6068283101388662,1,0.616207138516549,1,0.8366666666666667,1,0.6575019516033646,1,0.5814059106741173,0,0.6102166897037313,1,0.5942212289837151,1,0.6165622225578606,1,0.6203441576654024,1,0.6202841605496378,1,0.5835244987069494,0,0.6092040296371168,1,0.6366104858785062,1,0.6087501703013174,0,0.6376839445201687,1,0.6259961617899278,1,0.5972762738965407,1,0.6110780680511764,1,0.6236436149437412,1,1.0,1,0.5916854808716493,0,0.6149665191946031,1,0.6132560355892702,1,0.6025206838643208,1,0.5929529757869767,0,0.6143748090504505,1,0.6119812773958114,0,0.6162824299727505,1,0.6177138643273952,1
0.6223823548325201,1,0.6275856694070677,1,0.6041138677783139,0,0.6281699004387892,1,0.6065342988571991,1,0.6002953075830508,0,0.6104948415342101,0,0.594960599609598,0,0.6175617613511529,1,0.609241383555992,1,0.6120827666899494,1,0.6035515208291464,0,0.6184281419699033,1,0.28,0,0.6115011149734036,1,0.6803699739883811,1,0.56777940351214,0,0.606456984711597,1,0.6663520706501903,1,0.6102988781362328,1,0.6145194580814943,1,0.6070404976139775,0,0.6170787125876218,1,0.27666666666666667,0,0.6230649021443881,0,0.6021466191362671,0,0.6381514886992731,1,0.5927120699738394,1,0.6105096212418184,0,0.5552735189732803,0,0.6070766542554648,0,0.5945269860608682,1,0.5983201394776372,0,0.528018713514135,0,0.6074770765041886,0,0.5854159434209139,0,0.6102096392010643,1,0.6018013257619097,1,0.6005351588812414,1,0.5977084076060978,0,1.0,1,0.6099235097264338,1,0.6097004625924114,1,0.6072071098213513,0,0.5971574597285193,0,0.6073095145878884,1,0.6023262248638029,1,0.5762723047728714,0,0.6022102738282787,0,0.6126071181289998,1
0.5872678633648227,0,0.6075357632231582,0,0.610620495454734,1,0.5994739900959376,0,0.6428255788958543,1,0.5572068480210736,0,0.6105549268830637,0,0.6034159524901986,1,0.6053815405110725,0,0.6085417493239061,1,0.6255662230501544,1,0.611035001678898,1,0.5942438637562747,0,0.18,0,0.5894114510526774,0,0.6548484800140273,1,0.6648114307418919,1,0.5950299070754707,0,0.6030940873404136,1,0.608859787288,0,0.6056502323872127,0,0.6003311450133308,0,0.6221332111351775,1,0.9,1,0.6031087520712864,0,0.6056438729973284,0,0.6127607164672013,1,0.6258782672927813,1,0.5873782751814589,0,0.6172335196604959,1,0.6208327063392781,1,0.6524834860646932,0,0.6221360872702814,1,0.6259805545073024,1,0.6103942547709887,1,0.6134065290350302,1,0.5920086900564241,0,0.5954725093556044,1,0.5987224383582008,1,0.6110755760316361,1,1.0,1,0.6316162521896318,1,0.6047870085358104,1,0.5376409072440186,0,0.6132118696561628,1,0.6051860707718038,1,0.6068770612380001,1,0.6098769799702335,1,0.6089102546145688,1,0.6078600152416106,0
